enrollee_id,target
10792,0.49105532718253003
12713,0.4885001915051652
26189,0.49994375041031613
29164,0.49343217392675687
31055,0.4938062446849869
8642,0.49329303465194274
13568,0.4923070953328064
1743,0.4792081997273745
8460,0.48747201833382076
28569,0.49371875728013676
17226,0.50092989346006
2840,0.48844227935867474
1230,0.488700855273226
7268,0.4854166145069155
4505,0.4873602150617089
4929,0.5013724995517215
8221,0.48788192672568054
7170,0.4938062446849869
21333,0.49638842081628437
20765,0.49091521861661436
32688,0.48619804330429267
9472,0.49046699670915533
8503,0.4995216123088934
14022,0.4895071688735577
5695,0.48744436253650486
19127,0.48895442186590465
14878,0.48828886521852627
28922,0.4869527560416261
14906,0.4843353144030657
28294,0.488127053201673
14911,0.4895071688735577
1318,0.4902231149159967
979,0.4916714597087822
4805,0.4865441975742036
24123,0.500828522101349
891,0.48852082825747545
11028,0.4925261958145949
16938,0.4897960051687797
18477,0.48494347303208485
27200,0.48837779099336887
32157,0.4845751840358267
15405,0.4898799099748555
10643,0.48542435708474513
7042,0.4914580011605814
9518,0.48869154151674343
23282,0.5012599167104541
22119,0.49105532718253003
23902,0.4809416994540472
6024,0.48360846452329703
17340,0.49327263088278234
14609,0.48561139545901577
15289,0.4925711731366468
1966,0.48954545568234453
16070,0.48676294973536594
6037,0.48816889964920784
26290,0.49316555385721705
15322,0.48752778653124323
13288,0.5008192036074364
16259,0.4923768030931537
419,0.48954545568234453
30897,0.4972008233461999
5250,0.4879048543616054
24366,0.5017555868281263
31487,0.48651021091124164
21092,0.4889874305385837
16315,0.4873873296239701
21730,0.4876378297392445
14981,0.49994375041031613
5986,0.499473762278482
33087,0.48870753555909197
12802,0.48841204656232495
2834,0.4893274146170457
19031,0.4882345893166849
13618,0.502194079476618
4064,0.48772463366783336
8287,0.49519254361180143
11159,0.49197357637620615
22751,0.48712133753449427
9033,0.4979743917199531
10622,0.4927989607894426
28289,0.488963635612479
19107,0.4861345377851127
16522,0.4869098981185099
19457,0.5030450266538262
12313,0.4919060506680053
3625,0.4884570098055009
1087,0.4897960051687797
33119,0.4903986586782999
32721,0.49038226851612554
13598,0.48839329961558414
11215,0.4988528965051475
26313,0.4900145774700049
30600,0.49131171643889915
20153,0.4946908998343695
30319,0.4893320316272203
6211,0.49081113034506535
18243,0.49003359950839626
31905,0.4931748706377429
12693,0.4982139850726268
22326,0.4959283945503939
26112,0.48978932425717253
23987,0.4947966742358048
14086,0.48735777490076615
12887,0.4916416453706263
13516,0.4867234669473619
3384,0.4913210321474466
29569,0.4910983735387106
13889,0.4891804266647835
19362,0.4938062446849869
17206,0.49005801462932025
13828,0.48675756469752574
16271,0.4955353400905965
15087,0.4901705625265001
16707,0.48827825764631194
2755,0.48844815536877106
9960,0.48811243593424636
5204,0.4962382222098594
22090,0.4893958550288417
13376,0.49571984977193245
21348,0.5030953716864791
1709,0.48841872667152564
19853,0.48448841051166713
19617,0.5044777101502176
30331,0.4897960051687797
10668,0.49200139656514946
8508,0.4893480265698822
12516,0.4916799383318537
17534,0.48839691703192584
21168,0.49068044013932355
24207,0.4863151010261228
22471,0.4889703160552134
24281,0.499473762278482
1482,0.48581326931670427
26239,0.4910148547913224
8360,0.49043655436845895
3108,0.4869910336524293
5407,0.49543959853163244
12995,0.4895071688735577
7262,0.4866033622094257
22522,0.4904205580161654
19784,0.4854616315699343
4229,0.4891804266647835
14522,0.5020789769672428
20733,0.4896757945242902
11364,0.491024170304412
3387,0.49043968736691984
22435,0.4944419557032771
10674,0.4923070953328064
2404,0.4967919159118521
3125,0.4857470783757123
25192,0.4982139850726268
31765,0.4926946292074076
11068,0.49593764227515197
10846,0.48870753555909197
18056,0.48750284657666726
12198,0.4972986390738574
11241,0.4903215512509059
2408,0.4894395353841827
5859,0.48870753555909197
24250,0.4995563757339898
655,0.48749012357283594
11943,0.5015355503424564
30285,0.49131171643889915
31102,0.4870636293976553
29848,0.5047755724617566
25195,0.5001624118382294
26174,0.4870821838426967
17299,0.48842450638903356
25929,0.4876484366569421
30444,0.49043655436845895
5679,0.490099163919564
32203,0.5008192036074364
16953,0.48676294973536594
32485,0.4874358518828744
30228,0.4929426687604839
31085,0.48739793627618205
16903,0.48747201833382076
28257,0.48684863770298326
4747,0.48978000962762297
6693,0.48656609852559696
19709,0.489536373242899
2927,0.5026734652065987
27027,0.4902324298756678
11142,0.48630857426605734
9264,0.4858202532568217
17514,0.4893030597608122
24303,0.5004861352272305
13624,0.4868505684318457
17859,0.48676294973536594
33241,0.4945662470413644
3940,0.4897960051687797
4309,0.4866458863392962
18065,0.48787654107614903
17033,0.4906551376220992
2355,0.490507166216076
6348,0.48837779099336887
14875,0.488616139604912
22718,0.49219624801067574
1947,0.49074349145170154
5182,0.4930254932556273
22100,0.49105532718253003
17387,0.488226279558187
19893,0.48958257664733185
22111,0.48764175704074075
12122,0.4919305274617181
24990,0.48663637669126175
29017,0.48870753555909197
4763,0.4900145774700049
4873,0.4897800190245145
4985,0.4899288522757195
28546,0.4925711731366468
270,0.48763245361361346
2202,0.4893480265698822
21229,0.4920834635330134
19325,0.4884570098055009
21070,0.4941799503369952
16444,0.5008192036074364
10605,0.48792677047591443
20766,0.49563509682803236
930,0.4874033216706894
15810,0.49043655436845895
27709,0.4929426687604839
3739,0.4930174659863159
19658,0.4881044991499285
33339,0.5020544941954541
3819,0.4886994026931918
26919,0.49994375041031613
16396,0.49043655436845895
21557,0.4993029511806294
18401,0.5032812317244701
8553,0.4897960051687797
1228,0.4810087063176727
12650,0.4909620966617683
21384,0.4903215512509059
22429,0.4993029511806294
27462,0.48978932425717253
9221,0.4900145774700049
15179,0.48491665467394607
18134,0.48958257664733185
3121,0.5011589816010142
10205,0.48853994515287613
928,0.4915312020382577
13885,0.48728605269360287
29729,0.5012035326934283
6401,0.48978932425717253
9504,0.4865404339056654
8176,0.499473762278482
14753,0.4841056736890259
33043,0.4897960051687797
29399,0.4916714597087822
1292,0.48689211929175713
17040,0.48647419662936636
22663,0.4894509492451135
24610,0.4982139850726268
28739,0.494533411806468
14565,0.4856748041822109
8076,0.48949374837023363
17428,0.48857581656279425
8913,0.4882032537373885
27178,0.49076646259485557
6205,0.4903915835907961
32842,0.4868408125857123
4913,0.4942044302237574
8379,0.49043655436845895
24906,0.4893480265698822
29777,0.49377323824056213
28711,0.48997142281724093
28967,0.5026734652065987
9660,0.4874065438606263
29916,0.49161716904236563
6085,0.4907722434424215
14649,0.49131171643889915
1638,0.4882034678924588
15806,0.4887553613337363
28203,0.4907722434424215
30714,0.49193984355657866
21891,0.4916580370162019
1370,0.5014381853008988
2350,0.502194079476618
32465,0.4897960051687797
19215,0.49350683188501876
9183,0.49994375041031613
29672,0.49131171643889915
29533,0.4849579756690814
27273,0.49068044013932355
7665,0.49038226851612554
9293,0.4894488497501285
29265,0.5012035326934283
23232,0.492408932672725
3899,0.4814378463703558
4604,0.4872005466181537
19702,0.4908877943957573
15503,0.4919060506680053
9735,0.4873490504551441
16304,0.4993029511806294
3336,0.49290312322173024
16887,0.48954545568234453
29688,0.49293094497256257
27191,0.48853994515287613
8898,0.4917997932811375
27745,0.49165546194095494
19834,0.49586220658857855
11604,0.5034832019978972
16398,0.48629911081117927
21953,0.48841872667152564
2037,0.49316555385721705
23530,0.5014230207541551
5224,0.49800637965360395
13250,0.5023845125253387
21535,0.4880754651809817
25260,0.4893320316272203
29441,0.5008708207125887
30687,0.4849420992359434
13059,0.48979922775123697
6836,0.49056940816141237
14179,0.4906711248607578
31380,0.48888248462250533
28825,0.5012035326934283
13587,0.49066430940775285
24493,0.4906711248607578
8592,0.49289941628579653
32322,0.4897257360013261
9769,0.4897960051687797
11876,0.4930455845715697
2692,0.4860924525179217
7670,0.4938062446849869
15698,0.48668316092450375
2210,0.4998520681925228
2328,0.4876484366569421
32454,0.4897960051687797
22664,0.49293094497256257
8870,0.4887553613337363
16308,0.4968111318657247
33176,0.4902986374001874
1231,0.4891638738626486
14351,0.4904205580161654
12160,0.49038226851612554
7239,0.4919305274617181
29862,0.4919305274617181
7399,0.49197357637620615
21086,0.4921726510396239
9323,0.48770896381422346
62,0.4938062446849869
20676,0.48949374837023363
31954,0.502600902225328
29992,0.48934134590813877
28636,0.49340172575945845
22267,0.48567408565519504
8140,0.49964273012614296
19119,0.4906711248607578
32489,0.49038226851612554
33367,0.48837779099336887
12030,0.49638842081628437
30558,0.49930608531924003
24289,0.49989876309821896
6222,0.4875536333633561
3811,0.48642328025072984
23263,0.4906551376220992
26244,0.490429873118221
30459,0.4897960051687797
29082,0.48989711686991605
2680,0.4876484366569421
6863,0.4882628726924519
20329,0.48954545568234453
25701,0.4882875710481629
1435,0.49161716904236563
7928,0.4848665674202241
10611,0.49165546194095494
18925,0.48962424052640247
32209,0.4897581114023475
7771,0.5009503636073649
13483,0.4897581114023475
11934,0.4945858336781288
1725,0.48871134999426713
31229,0.49994375041031613
17656,0.4865124722945773
16501,0.48614216628938256
23171,0.49316555385721705
6147,0.48953742159142627
9492,0.49052854335853885
2304,0.31983271876376324
8117,0.488616139604912
22374,0.49792502930644933
12582,0.4918539476469013
24543,0.500828522101349
14459,0.4902747125367432
17078,0.48840589903348786
14383,0.49299293047824605
6806,0.48656018821492336
28079,0.49409428806529015
9684,0.48789903948477326
18006,0.48828886521852627
18078,0.503314241825549
20496,0.48514626049211207
23485,0.4880754651809817
22209,0.4900145774700049
23095,0.48870753555909197
3599,0.493611861370911
12499,0.4897960051687797
6189,0.48556782231806234
682,0.48636291538518484
6960,0.49043655436845895
29352,0.5015845121279159
15163,0.49290312322173024
28749,0.48853994515287613
16572,0.4969627206028892
3706,0.4925466953690326
14677,0.4876378297392445
24192,0.48547622894966175
18605,0.49994375041031613
3472,0.48675756469752574
7340,0.4882835072615015
19267,0.4906711248607578
18148,0.4938062446849869
8650,0.4849738365565408
24985,0.4863446201094945
1259,0.4929426687604839
16242,0.493595413824344
16662,0.4897960051687797
11967,0.4922902853376483
31015,0.4860496971776407
26929,0.48593385106596165
20517,0.4921422050856071
29585,0.49043655436845895
30193,0.48629649764155386
17812,0.4925475756255719
25448,0.4925711731366468
124,0.48934134590813877
12368,0.48853994515287613
14079,0.4891804266647835
1700,0.5005382519387985
10409,0.48676294973536594
1234,0.49068044013932355
9133,0.4903933091204412
19532,0.4869910336524293
5143,0.48834696014328105
28622,0.4914267867534843
20391,0.4993029511806294
21693,0.4893480265698822
23496,0.49563945502202594
12306,0.4906551376220992
22388,0.5022253024202206
16655,0.4906551376220992
23722,0.48887243464410174
4630,0.4980271835435098
6532,0.48316616859811895
13522,0.49928694899613996
16945,0.4893762440229578
26898,0.49043655436845895
29005,0.49294485432460955
14413,0.4899667465670938
18695,0.48890752819120276
33220,0.4903239452736023
25087,0.4852001259848156
6844,0.49563945502202594
19555,0.4896529613688493
1320,0.4872005466181537
19684,0.48676294973536594
7022,0.49570300442746096
27580,0.4932909448382033
29606,0.490741987776476
12683,0.5013511506646692
4793,0.49043655436845895
10299,0.48656485454112136
25971,0.4834119638688902
2059,0.4901705625265001
32300,0.4917070649055954
7723,0.48955747657487464
14312,0.4906711248607578
5063,0.4899542385757128
31660,0.49148247722540345
11249,0.4870636293976553
21599,0.4873873296239701
14550,0.5047429006910541
29379,0.49295608722000783
14948,0.48954545568234453
18646,0.4919060506680053
23868,0.49043968736691984
17359,0.4946103119874743
30694,0.4897960051687797
12785,0.4905378585372379
12216,0.48675756469752574
31340,0.488616139604912
22434,0.4971728844310245
9515,0.4919060506680053
2904,0.4906711248607578
16981,0.493611861370911
28087,0.4884785019237867
446,0.5047006194880983
4235,0.48656987203703617
28314,0.4867469587482123
4224,0.4869849638947647
6592,0.489293745510383
14707,0.49456204656226144
1105,0.48954545568234453
24692,0.49169593612576445
20678,0.48952355788246044
6357,0.48512861856666384
19566,0.4987899198646958
3919,0.4928766500786775
142,0.49061040626159963
17076,0.4902324298756678
10767,0.49883343022876875
4547,0.4904205580161654
20869,0.491810567081801
27562,0.4897257360013261
11388,0.4900145774700049
5711,0.48675756469752574
24816,0.4920768182000691
6808,0.49059203994288564
19410,0.5011626284993002
7029,0.5001624118382294
5465,0.4919420331977891
25731,0.4917879333559784
14109,0.49169593612576445
1243,0.48810411019552596
2560,0.48828886521852627
9581,0.48978000962762297
18821,0.4918144047337504
3163,0.4878165709459614
7110,0.48652237302327456
14423,0.49316555385721705
4711,0.489082058457288
1241,0.4867562707250895
29796,0.48869154151674343
125,0.4867234669473619
17028,0.48635068945232945
9398,0.49046699670915533
7870,0.4882875710481629
25996,0.4897960051687797
10689,0.5014381853008988
23567,0.4864267266240861
23017,0.48550726622474544
32175,0.4929124398660729
24967,0.4878532001144401
16447,0.4882439026803209
32417,0.5023845125253387
10434,0.4870636293976553
2549,0.4876484366569421
219,0.49043655436845895
20892,0.4940261850292152
4622,0.48894289335196384
19584,0.48565881511590625
22738,0.4910744472491314
30455,0.4895071688735577
3049,0.48853984785746285
7767,0.4900145774700049
13495,0.4901596523891557
12672,0.48732852005430116
32703,0.4918144047337504
7593,0.4870636293976553
17745,0.4993029511806294
16998,0.4906711248607578
7498,0.4945605571693869
5231,0.4858999235549309
5257,0.4856316083488675
22693,0.4923817563645909
24765,0.49363368371289335
20229,0.4872586353553998
10231,0.49131171643889915
27025,0.48427646324069645
2377,0.48636291538518484
11255,0.4904205580161654
1192,0.4858636429776691
29666,0.48804104791758485
2975,0.49004932710799176
7348,0.49103388767047335
25014,0.4873743485599124
22930,0.4908477690678924
11959,0.4893480265698822
20503,0.49169593612576445
29642,0.4938062446849869
21273,0.4919060506680053
19241,0.4919305274617181
26037,0.4925711731366468
17463,0.4896757945242902
26060,0.5022253024202206
24157,0.49994375041031613
20002,0.48507989388534734
2719,0.4897960051687797
32120,0.48647419662936636
3510,0.49043655436845895
17060,0.4884492647717373
27889,0.4870690038039123
20986,0.4903056196880381
7146,0.48898821891041866
20531,0.4829036830997362
25531,0.488289423264453
848,0.49043655436845895
6866,0.4887553613337363
3789,0.48869154151674343
30916,0.4893480265698822
11863,0.48925731755668245
23802,0.49076646259485557
32115,0.48739793627618205
23417,0.48754955803448236
21489,0.4938062446849869
30179,0.49161716904236563
33197,0.49928695839693993
18335,0.5014381853008988
29467,0.49290312322173024
1754,0.4895071688735577
31928,0.48627144142848494
12421,0.4981609511175263
10306,0.4906073043433693
17847,0.4988547791600968
28966,0.488955485252278
24136,0.4984326440441357
8790,0.49131171643889915
29118,0.4882439026803209
30182,0.4916416453706263
1732,0.4900145774700049
13541,0.49013971200253204
29811,0.4857615899689318
12787,0.48775638454792314
25604,0.4919060506680053
16029,0.48951294914668114
23229,0.49128812084705775
17196,0.4895071688735577
14424,0.5024388170943427
9188,0.4882548798640235
28558,0.4920201061050863
23365,0.5028424280452893
18157,0.48697667367033454
13579,0.4993029511806294
12356,0.49456516518469684
4065,0.4930174659863159
14154,0.49081740288178455
19839,0.4888861896733966
22645,0.5004226479207956
17808,0.49131171643889915
28686,0.4921422050856071
17255,0.5015488745045252
30191,0.4906711248607578
19727,0.4866080038441596
13708,0.4907722434424215
31934,0.49928694899613996
20854,0.4910983735387106
29084,0.49224128331191336
5497,0.48526562721559335
32702,0.5009503636073649
1851,0.4924186239654205
23040,0.48954545568234453
4319,0.48750284657666726
21325,0.48677504794766385
3050,0.48912243701717284
7757,0.5014381853008988
15261,0.48752906664594226
2452,0.488884549629362
5716,0.4874516000217956
6772,0.49105532718253003
23569,0.4904205580161654
13266,0.49421124205317923
659,0.48978000962762297
26854,0.49305552282176324
2584,0.491121917340401
31678,0.48642328025072984
25125,0.4890328640543411
2382,0.3178828020530239
10648,0.4948945991856181
753,0.5036467951446528
10183,0.4904129602866128
8370,0.4938062446849869
26012,0.4947966742358048
30087,0.5025899794676881
27387,0.49994375041031613
8181,0.48954545568234453
27057,0.4897960051687797
14977,0.49043655436845895
13835,0.5009503636073649
6422,0.48642328025072984
18080,0.4897029964226348
24547,0.49136331819833295
4980,0.4856748041822109
14213,0.4874516000217956
4587,0.488286638866655
21451,0.49047215642388775
5660,0.49131171643889915
27009,0.49994375041031613
12318,0.494050181470928
4163,0.4889049536667804
1327,0.4859013200658204
23664,0.4876489946684518
11547,0.4911379145205945
13315,0.501447503742514
31495,0.4925466953690326
22337,0.49068044013932355
23227,0.4914267867534843
12890,0.48958257664733185
26705,0.49219624801067574
23813,0.49043655436845895
21115,0.48931240482531396
7921,0.4910174297522054
22600,0.4857518695974657
5574,0.4895071688735577
30059,0.49909875090205413
31420,0.49208791275847763
15357,0.49131171643889915
23990,0.4938062446849869
12330,0.49316555385721705
19214,0.49506225948178345
16549,0.48538061363919627
6231,0.3195909672536694
29775,0.4893480265698822
10243,0.4907285659624496
27891,0.48675756469752574
7445,0.48853994515287613
24225,0.5009900144017846
7234,0.48763244421854596
6185,0.4889049536667804
5832,0.49974546596325986
13240,0.49272678617658916
4748,0.5001784046518606
25134,0.4871098559569044
4212,0.4897960051687797
15191,0.49038226851612554
17768,0.49625422352422854
31354,0.4884570098055009
2866,0.4861624845268649
25706,0.49043655436845895
24228,0.5001624118382294
2543,0.48646881175813567
25274,0.49590650773909034
16844,0.48954545568234453
7127,0.49131171643889915
19273,0.4928766500786775
13206,0.49200139656514946
22223,0.49197357637620615
17030,0.4862554512901957
17661,0.4914580011605814
16365,0.49078285323161874
17416,0.48991944729739134
33262,0.5014381853008988
33304,0.4902231149159967
19708,0.490642543749424
23850,0.48344532699363896
31211,0.4848479196329605
16094,0.4880201457446754
22895,0.48954545568234453
32554,0.4933939819560924
1495,0.4880510979308907
30366,0.49043968736691984
13277,0.490429873118221
11636,0.48527481855352333
23649,0.4903915835907961
10752,0.4874515027365568
19038,0.4830880932226859
13940,0.4931823647075571
5023,0.4868165774004231
16110,0.4915015769228302
19364,0.49082671826123103
21914,0.49316555385721705
2169,0.4899570302208379
26273,0.491316967354546
11123,0.4891804266647835
20317,0.48712817438421757
8853,0.4909060601557914
7803,0.49103388767047335
18249,0.4874434681308013
2746,0.492886402592883
4527,0.49193984355657866
8714,0.4938062446849869
4383,0.4916647778676211
6287,0.4926818392557099
18068,0.4855834367466269
30761,0.5003585344723142
4930,0.490899288480482
9396,0.4897960051687797
10988,0.4852084090340507
14004,0.4918144047337504
26793,0.4897581114023475
23056,0.49200394051559526
4784,0.48938362549598524
32422,0.5027805587439574
26033,0.48572261511440173
8177,0.4906711248607578
8082,0.4872005466181537
21389,0.4993029511806294
16901,0.4903915835907961
23242,0.4906711248607578
12615,0.4979000742278459
16279,0.500187723169824
8557,0.49013971200253204
24102,0.4870842829566121
15998,0.485197298092715
1920,0.499787220538343
28747,0.4871845549012682
21305,0.5015751034226884
15424,0.4982618345570413
2989,0.4893480265698822
14587,0.4853807018933549
26504,0.48950048812182245
7474,0.4874992375758338
26786,0.5034654010735691
18182,0.5001624118382294
23311,0.49818250675388726
32675,0.4883879137044804
6726,0.48739793627618205
7667,0.4919060506680053
11080,0.4839618966700165
28703,0.48693683813104655
10867,0.48698146043016793
15029,0.49105532718253003
24623,0.48749012357283594
20584,0.48944708440370177
10860,0.4935545479571397
33129,0.49354247409001695
32849,0.5022822906999129
22742,0.48852339329669947
31438,0.49928695839693993
15721,0.48608546250499474
3436,0.4874065438606263
25248,0.48852082825747545
22044,0.4894203272320072
26644,0.4897960051687797
7014,0.48869154151674343
13458,0.4876484366569421
15694,0.48542435708474513
1909,0.5008708207125887
28250,0.4903915835907961
22534,0.48656018821492336
2839,0.485082081601394
4724,0.31543237286481096
22770,0.4993029511806294
30912,0.484541950887083
32785,0.5001624118382294
7557,0.49121270318921767
13948,0.4886312331248947
24873,0.49994375041031613
29919,0.4893480265698822
12006,0.4938062446849869
23697,0.4893958550288417
18630,0.4881181256413465
3601,0.4916509612886953
2745,0.4928766500786775
18520,0.4902927275336041
10067,0.4854268819156992
8203,0.5003492159577695
