enrollee_id,target
13568,0.49230709533280637
1743,0.47920819972737444
8460,0.4874720183338208
28569,0.4937187572801367
17226,0.5036208710466683
2840,0.4884422793586748
1230,0.488700855273226
7268,0.4881057612219542
4505,0.48736021506170885
4929,0.5013724995517216
8221,0.4878819267256806
7170,0.5003211070766659
21333,0.5029035046432022
20765,0.487092947322003
32688,0.4861980433042926
9472,0.49046699670915533
8503,0.5022126375320747
14022,0.48568540148229583
5695,0.4874443625365047
19127,0.48895442186590454
14878,0.4882888652185262
28922,0.4869527560416261
14906,0.4843353144030657
28294,0.4881270532016729
14911,0.4895071688735577
1318,0.4902231149159967
979,0.49167145970878207
4805,0.48654419757420353
24123,0.500828522101349
891,0.48852082825747534
11028,0.48870342235383707
16938,0.4897960051687797
18477,0.4811237554928713
27200,0.4948910542311333
32157,0.49108641170217554
15405,0.4898799099748555
10643,0.48542435708474513
7042,0.4914580011605813
9518,0.4952049390244294
23282,0.5039508769588432
22119,0.49105532718253003
23902,0.4809416994540471
6024,0.483608464523297
17340,0.49327263088278234
14609,0.48561139545901594
15289,0.4925711731366469
1966,0.48954545568234464
16070,0.48294233862593644
6037,0.48816889964920773
26290,0.49585626284701717
15322,0.48752778653124323
13288,0.5073338576090549
16259,0.49237680309315374
419,0.48954545568234464
30897,0.49720082334620014
5250,0.4944179055029265
24366,0.5017555868281264
31487,0.48651021091124175
21092,0.4955009499682647
16315,0.49007699627188
21730,0.4838168249965398
14981,0.49994375041031613
5986,0.499473762278482
33087,0.48870753555909185
12802,0.48841204656232495
2834,0.4893274146170457
19031,0.4882345893166849
13618,0.5021940794766179
4064,0.4942376009162764
8287,0.501707568097192
11159,0.49848807070079687
22751,0.48712133753449427
9033,0.5044894392622012
10622,0.4889761101598764
28289,0.48514207895420364
19107,0.4888238835948044
16522,0.48690989811850977
19457,0.503045026653826
12313,0.498420528085865
3625,0.4884570098055009
1087,0.4897960051687797
33119,0.49691269678720557
32721,0.49689630119715744
13598,0.4845719737938809
11215,0.4950289188300668
26313,0.4927048071855673
30600,0.4940021693442338
20153,0.4946908998343695
30319,0.4958456872952567
6211,0.490811130345065
18243,0.49654751340299985
31905,0.4931748706377428
12693,0.49821398507262676
22326,0.49861934787001605
26112,0.4897893242571726
23987,0.4947966742358047
14086,0.4873577749007661
12887,0.49815605429993925
13516,0.486723466947362
3384,0.49132103214744655
29569,0.4910983735387106
13889,0.4891804266647834
19362,0.5003211070766659
17206,0.49657193704822505
13828,0.48675756469752574
16271,0.4955353400905964
15087,0.49017056252649976
16707,0.49479147721591116
2755,0.48844815536877095
9960,0.4881124359342464
5204,0.5027533026771137
22090,0.4920859655218758
13376,0.4957198497719324
21348,0.5030953716864792
1709,0.48841872667152564
19853,0.4806689322809416
19617,0.5044777101502176
30331,0.4897960051687797
10668,0.4881787779768446
8508,0.4893480265698821
12516,0.4943704479921084
17534,0.4845755897147772
21168,0.4906804401393235
24207,0.48631510102612274
22471,0.4889703160552135
24281,0.499473762278482
1482,0.48581326931670415
26239,0.4975290868002226
8360,0.4904365543684589
3108,0.4869910336524294
5407,0.5019546413859297
12995,0.4895071688735577
7262,0.49311576944518254
22522,0.4904205580161655
19784,0.4854616315699342
4229,0.4891804266647834
14522,0.5020789769672428
20733,0.4896757945242901
11364,0.49102417030441187
3387,0.486617579472646
22435,0.49061868837732925
10674,0.49230709533280637
2404,0.4967919159118521
3125,0.4857470783757124
25192,0.49821398507262676
31765,0.4926946292074075
11068,0.5024527124876426
10846,0.48870753555909185
18056,0.4875028465766673
12198,0.49729863907385713
11241,0.49032155125090593
2408,0.49595323228652166
5859,0.48870753555909185
24250,0.49955637573398964
655,0.48749012357283594
11943,0.5015355503424564
30285,0.49782603479477927
31102,0.48975321638493413
29848,0.5047755724617565
25195,0.5028534206792951
26174,0.4870821838426965
17299,0.4884245063890334
25929,0.487648436656942
30444,0.4904365543684589
5679,0.4966131006349935
32203,0.5073338576090549
16953,0.48676294973536594
32485,0.4939486811709172
30228,0.4929426687604838
31085,0.48739793627618205
16903,0.4874720183338208
28257,0.4868486377029829
4747,0.49629383314550524
6693,0.486566098525597
19709,0.48953637324289884
2927,0.5091876356815384
27027,0.4902324298756677
11142,0.48630857426605734
9264,0.48582025325682177
17514,0.48930305976081206
24303,0.5004861352272303
13624,0.4868505684318455
17859,0.48294233862593644
33241,0.5010812107037722
3940,0.4897960051687797
4309,0.48664588633929623
18065,0.4878765410761491
17033,0.4933454820827988
2355,0.4905071662160762
6348,0.49106768737173967
14875,0.4886161396049121
22718,0.4921962480106758
1947,0.4972576405098599
5182,0.4995402202540218
22100,0.49105532718253003
17387,0.4882262795581871
19893,0.4960963274802622
22111,0.48764175704074075
12122,0.48810793043290573
24990,0.4866363766912618
29017,0.48870753555909185
4763,0.4965284847017044
4873,0.4962938425458077
4985,0.49644272924606675
28546,0.49908580672186614
270,0.49032217908359854
2202,0.4893480265698821
21229,0.4985979848623038
19325,0.4884570098055009
21070,0.5006948662881734
16444,0.5035101864842213
10605,0.48792677047591443
20766,0.49181157864221564
930,0.4874033216706894
15810,0.4904365543684589
27709,0.4929426687604838
3739,0.49301746598631596
19658,0.48810449914992843
33339,0.5020544941954541
3819,0.48869940269319156
26919,0.49994375041031613
16396,0.4904365543684589
21557,0.4993029511806294
18401,0.50328123172447
8553,0.4897960051687797
1228,0.48100870631767256
12650,0.48713980963350956
21384,0.49032155125090593
22429,0.4993029511806294
27462,0.4897893242571726
9221,0.4927048071855673
15179,0.48760565618296947
18134,0.4960963274802622
3121,0.5011589816010144
10205,0.48853994515287597
928,0.4915312020382577
13885,0.48728605269360276
29729,0.5012035326934284
6401,0.4897893242571726
9504,0.48271992664511876
8176,0.499473762278482
14753,0.48028640163319314
33043,0.4897960051687797
29399,0.49167145970878207
1292,0.4934046770153719
17040,0.48647419662936636
22663,0.4894509492451132
24610,0.49821398507262676
28739,0.49071012371099076
14565,0.4856748041822108
8076,0.4960074658379715
17428,0.48857581656279436
8913,0.49471644005920273
27178,0.48694424167206624
6205,0.4903915835907961
32842,0.48684081258571194
4913,0.5007193494293052
8379,0.4904365543684589
24906,0.4893480265698821
29777,0.49377323824056196
28711,0.4926616444847131
28967,0.5091876356815384
9660,0.4874065438606262
29916,0.49813157144726145
6085,0.49728640147140746
14649,0.4913117164388992
1638,0.4882034678924588
15806,0.4914453397249576
28203,0.4934626079252493
30714,0.49193984355657866
21891,0.4943485433824181
1370,0.5079526978130672
2350,0.5021940794766179
32465,0.4897960051687797
19215,0.49350683188501865
9183,0.49994375041031613
29672,0.49782603479477927
29533,0.4849579756690814
27273,0.4906804401393235
7665,0.49689630119715744
9293,0.4894488497501284
29265,0.5012035326934284
23232,0.4924089326727252
3899,0.4879468266251928
4604,0.4872005466181536
19702,0.4870655323366735
15503,0.4945965937326037
9735,0.4873490504551442
16304,0.4993029511806294
3336,0.49290312322173035
16887,0.48954545568234464
29688,0.49293094497256246
27191,0.48853994515287597
8898,0.4917997932811375
27745,0.4981698745394226
19834,0.4958622065885786
11604,0.5034832019978972
16398,0.48629911081117927
21953,0.49493200771900203
2037,0.4996803074833531
23530,0.501423020754155
5224,0.504521425115276
13250,0.5088987701318431
21535,0.48807546518098166
25260,0.48933203162722033
29441,0.5008708207125888
30687,0.4849420992359432
13059,0.4897992277512368
6836,0.4970835019836625
14179,0.49067112486075787
31380,0.4888824846225053
28825,0.5012035326934284
13587,0.49066430940775285
24493,0.49067112486075787
8592,0.48907653780930915
32322,0.49623953974097607
9769,0.4897960051687797
11876,0.4957362792286308
2692,0.4860924525179217
7670,0.5003211070766659
15698,0.48668316092450375
2210,0.506366903300406
2328,0.487648436656942
32454,0.4897960051687797
22664,0.49293094497256246
8870,0.4914453397249576
16308,0.4968111318657246
33176,0.4902986374001873
1231,0.4956774638230691
14351,0.4969346033555363
12160,0.49689630119715744
7239,0.49462107407631845
29862,0.4919305274617182
7399,0.49848807070079687
21086,0.4921726510396238
9323,0.48770896381422335
62,0.5003211070766659
20676,0.49218387827545906
31954,0.502600902225328
29992,0.48934134590813877
28636,0.49340172575945845
22267,0.49218597906911105
8140,0.49964273012614296
19119,0.49067112486075787
32489,0.49689630119715744
33367,0.4948910542311333
12030,0.5029035046432022
30558,0.49930608531923987
24289,0.49989876309821896
6222,0.4875536333633561
3811,0.48911270300446785
23263,0.49716925884345
26244,0.49042987311822106
30459,0.4897960051687797
29082,0.4860752038570872
2680,0.487648436656942
6863,0.488262872692452
20329,0.48954545568234464
25701,0.4844662891115423
1435,0.4943076692342697
7928,0.4913779777531755
10611,0.491655461940955
18925,0.4961380068671211
32209,0.4897581114023473
7771,0.5074649892947947
13483,0.4962719269586306
11934,0.4945858336781288
1725,0.4952247558067098
31229,0.49994375041031613
17656,0.4865124722945773
16501,0.48614216628938234
23171,0.4996803074833531
6147,0.4895374215914263
9492,0.49704262398552745
2304,0.31983271876376324
8117,0.4886161396049121
22374,0.49792502930644933
12582,0.49185394764690116
24543,0.500828522101349
14459,0.49027471253674326
17078,0.49109580162303357
14383,0.49299293047824605
6806,0.4865601882149232
28079,0.4940942880652901
9684,0.4878990394847733
18006,0.4882888652185262
18078,0.5098282035602517
20496,0.48514626049211185
23485,0.48807546518098166
22209,0.4965284847017044
23095,0.48870753555909185
3599,0.5001266930250348
12499,0.4897960051687797
6189,0.48556782231806217
682,0.48905232220135764
6960,0.4904365543684589
29352,0.5080989882746187
15163,0.4994178261184696
28749,0.48853994515287597
16572,0.4969627206028892
3706,0.49906132361582173
14677,0.4876378297392446
24192,0.48547622894966164
18605,0.49994375041031613
3472,0.48293695608343823
7340,0.49479672914716677
19267,0.49718525114922296
18148,0.5003211070766659
8650,0.48497383655654075
24985,0.4863446201094946
1259,0.4929426687604838
16242,0.49359541382434413
16662,0.4897960051687797
11967,0.4884675804539192
31015,0.48604969717764035
26929,0.48211363458716233
20517,0.492142205085607
29585,0.4904365543684589
30193,0.48629649764155397
17812,0.49906220406488033
25448,0.49908580672186614
124,0.48934134590813877
12368,0.48853994515287597
14079,0.4891804266647834
1700,0.5005382519387984
10409,0.48676294973536594
1234,0.4906804401393235
9133,0.4865712175325617
19532,0.4869910336524294
5143,0.49486020990989615
28622,0.4876043473961341
20391,0.4993029511806294
21693,0.4893480265698821
23496,0.4983303904847623
12306,0.49716925884345
22388,0.5087396061766544
16655,0.4933454820827988
23722,0.48887243464410174
4630,0.5045422276234243
6532,0.48316616859811884
13522,0.5058018673674674
16945,0.49588991672213595
26898,0.4904365543684589
29005,0.4994595655283154
14413,0.48996674656709377
18695,0.4850859938006501
33220,0.4903239452736023
25087,0.4852001259848156
6844,0.4983303904847623
19555,0.48965296136884934
1320,0.4872005466181536
19684,0.48294233862593644
7022,0.49570300442746085
27580,0.49329094483820324
29606,0.4869197752061808
12683,0.501351150664669
4793,0.4904365543684589
10299,0.48656485454112136
25971,0.4834119638688903
2059,0.49017056252649976
32300,0.49170706490559546
7723,0.4895574765748742
14312,0.49718525114922296
5063,0.489954238575713
31660,0.4979968431678629
11249,0.48975321638493413
21599,0.4873873296239702
14550,0.5047429006910541
29379,0.4929560872200078
14948,0.48954545568234464
18646,0.498420528085865
23868,0.4904396873669197
17359,0.4973011692445224
30694,0.4897960051687797
12785,0.49053785853723775
12216,0.48675756469752574
31340,0.4886161396049121
22434,0.5036879666962414
9515,0.4919060506680053
2904,0.4933614720722762
16981,0.5001266930250348
28087,0.4884785019237869
446,0.5073912593366116
4235,0.48656987203703594
28314,0.48292635505134757
4224,0.4869849638947647
6592,0.48929374551038307
14707,0.49456204656226127
1105,0.48954545568234464
24692,0.4916959361257645
20678,0.48952355788246027
6357,0.491640189394844
19566,0.5053048977116568
3919,0.49939134765861964
142,0.49061040626159974
17076,0.4902324298756677
10767,0.49883343022876836
4547,0.4969346033555363
20869,0.49832502018719127
27562,0.49623953974097607
11388,0.4965284847017044
5711,0.48675756469752574
24816,0.492076818200069
6808,0.49710614103547796
19410,0.5011626284993002
7029,0.5066771941416734
5465,0.4919420331977889
25731,0.49830238062856486
14109,0.4916959361257645
1243,0.4842829052196251
2560,0.4882888652185262
9581,0.49629383314550524
18821,0.4918144047337504
3163,0.4878165709459614
7110,0.48652237302327445
14423,0.493165553857217
4711,0.48908205845728764
1241,0.48675627072508953
29796,0.4886915415167435
125,0.486723466947362
17028,0.48635068945232957
9398,0.49046699670915533
7870,0.48828757104816284
25996,0.4963098344864002
10689,0.5014381853008989
23567,0.4929390396608479
23017,0.4855072662247452
32175,0.4929124398660729
24967,0.48785320011443994
16447,0.48824390268032086
32417,0.5050753960844659
10434,0.48975321638493413
2549,0.487648436656942
219,0.4904365543684589
20892,0.5005410798243135
4622,0.4889428933519638
19584,0.4921706997101126
22738,0.4910744472491315
30455,0.4895071688735577
3049,0.48853984785746274
7767,0.4927048071855673
13495,0.4901596523891556
12672,0.48350765180462785
32703,0.4983288588254705
7593,0.48975321638493413
17745,0.4993029511806294
16998,0.49067112486075787
7498,0.494560557169387
5231,0.4858999235549307
5257,0.4856316083488674
22693,0.49889634782484776
24765,0.49632444566622647
20229,0.4937713778275914
10231,0.4913117164388992
27025,0.4869652709550306
2377,0.48636291538518484
11255,0.4969346033555363
1192,0.4858636429776692
29666,0.48804104791758496
2975,0.49004932710799165
7348,0.4910338876704732
25014,0.4873743485599123
22930,0.4870255205292277
11959,0.4893480265698821
20503,0.4916959361257645
29642,0.5003211070766659
21273,0.498420528085865
19241,0.4984450110354198
26037,0.49908580672186614
17463,0.4896757945242901
26060,0.5087396061766544
24157,0.49994375041031613
20002,0.48507989388534734
2719,0.4897960051687797
32120,0.48647419662936636
3510,0.4904365543684589
17060,0.4911391769106533
27889,0.4870690038039123
20986,0.49681962679959446
7146,0.4889882189104185
20531,0.48290368309973636
25531,0.4882894232644529
848,0.4904365543684589
6866,0.4914453397249576
3789,0.4952049390244294
30916,0.4893480265698821
11863,0.48925731755668245
23802,0.4907664625948557
32115,0.48739793627618205
23417,0.48754955803448213
21489,0.5003211070766659
30179,0.4916171690423656
33197,0.5058018767670205
18335,0.5079526978130672
29467,0.4994178261184696
1754,0.4895071688735577
31928,0.4862714414284848
12421,0.49816095111752606
10306,0.49060730434336924
17847,0.4988547791600967
28966,0.4889554852522776
24136,0.5049476566902918
8790,0.4913117164388992
29118,0.48824390268032086
30182,0.49433214926472124
1732,0.48619262150405956
13541,0.490139712002532
29811,0.4857615899689318
12787,0.4839353282644462
25604,0.498420528085865
16029,0.496026673861371
23229,0.49128812084705775
17196,0.48568540148229583
14424,0.5024388170943426
9188,0.48825487986402316
28558,0.4920201061050863
23365,0.5028424280452894
18157,0.48697667367033454
13579,0.4993029511806294
12356,0.4945651651846969
4065,0.49953219142761013
14154,0.49081740288178444
19839,0.48888618967339625
22645,0.5004226479207957
17808,0.49782603479477927
28686,0.4986567405923505
17255,0.5080633596107351
30191,0.49718525114922296
19727,0.4892974748811967
13708,0.49728640147140746
31934,0.5058018673674674
20854,0.4910983735387106
29084,0.49224128331191325
5497,0.48795473064600076
32702,0.5036413401867494
1851,0.4924186239654205
23040,0.48954545568234464
4319,0.4875028465766673
21325,0.486775047947664
3050,0.4891224370171731
7757,0.5079526978130672
15261,0.4875290666459422
2452,0.4888845496293621
5716,0.4874516000217954
6772,0.49105532718253003
23569,0.4969346033555363
13266,0.49421124205317923
659,0.49629383314550524
26854,0.4957462186779208
2584,0.491121917340401
31678,0.48911270300446785
25125,0.4890328640543408
2382,0.3178828020530238
10648,0.4948945991856179
753,0.5101606401149343
10183,0.4904129602866127
8370,0.5003211070766659
26012,0.4947966742358047
30087,0.5025899794676882
27387,0.49994375041031613
8181,0.48954545568234464
27057,0.4897960051687797
14977,0.4904365543684589
13835,0.5074649892947947
6422,0.48911270300446785
18080,0.4923931671296181
24547,0.49136331819833307
4980,0.4856748041822108
14213,0.4874516000217954
4587,0.48828663886665513
21451,0.4904721564238879
5660,0.4913117164388992
27009,0.49994375041031613
12318,0.494050181470928
4163,0.48890495366678044
1327,0.492413343284724
23664,0.48382798505355284
11547,0.4911379145205944
13315,0.501447503742514
31495,0.49906132361582173
22337,0.4906804401393235
23227,0.4876043473961341
12890,0.48958257664733185
26705,0.4921962480106758
23813,0.48661444757366273
21115,0.4854907119074487
7921,0.4910174297522053
22600,0.48575186959746564
5574,0.4895071688735577
30059,0.4990987509020541
31420,0.49208791275847774
15357,0.49782603479477927
23990,0.5003211070766659
12330,0.49585626284701717
19214,0.49506225948178334
16549,0.49189233542469196
6231,0.3252843833243697
29775,0.4893480265698821
10243,0.49341892301206647
27891,0.48675756469752574
7445,0.48853994515287597
24225,0.5075046313531411
7234,0.487632444218546
6185,0.49541843957061416
5832,0.49592141694326763
13240,0.492726786176589
4748,0.5066931840981744
25134,0.48710985595690426
4212,0.4897960051687797
15191,0.4903822685161256
17768,0.49625422352422854
31354,0.4884570098055009
2866,0.48616248452686495
25706,0.4904365543684589
24228,0.5066771941416734
2543,0.4864688117581358
25274,0.4959065077390901
16844,0.48954545568234464
7127,0.4913117164388992
19273,0.49939134765861964
13206,0.4985158977860573
22223,0.49197357637620626
17030,0.4862554512901957
17661,0.4914580011605813
16365,0.4907828532316186
17416,0.48991944729739106
33262,0.5079526978130672
33304,0.49673709416219475
19708,0.49064254374942384
23850,0.4834453269936387
31211,0.48753690075794753
16094,0.48802014574467534
22895,0.48954545568234464
32554,0.49339398195609224
1495,0.49456421590358984
30366,0.4904396873669197
13277,0.49042987311822106
11636,0.4917864773660733
23649,0.4903915835907961
10752,0.4874515027365567
19038,0.4895983196463169
13940,0.48935940945467504
5023,0.48681657740042306
16110,0.4915015769228302
19364,0.49082671826123087
21914,0.493165553857217
2169,0.4899570302208378
26273,0.4978312871963783
11123,0.4891804266647834
20317,0.48712817438421757
8853,0.49090606015579136
7803,0.4910338876704732
18249,0.4874434681308009
2746,0.4994011021357458
4527,0.4881172436848964
8714,0.5003211070766659
4383,0.4916647778676211
6287,0.49537248856179267
18068,0.4855834367466271
30761,0.500358534472314
4930,0.49089928848048214
9396,0.4897960051687797
10988,0.4917200280190191
14004,0.4983288588254705
26793,0.4897581114023473
23056,0.4920039405155954
4784,0.4893836254959853
32422,0.5027805587439573
26033,0.48841184804697996
8177,0.4933614720722762
8082,0.4872005466181536
21389,0.4993029511806294
16901,0.4903915835907961
23242,0.49718525114922296
12615,0.49790007422784593
16279,0.500187723169824
8557,0.4966536627192304
24102,0.4870842829566121
15998,0.4878863817733341
1920,0.499787220538343
28747,0.49369726059697727
21305,0.5015751034226883
15424,0.5047768614898224
2989,0.4893480265698821
14587,0.4853807018933548
26504,0.48950048812182256
7474,0.49018893123867485
26786,0.5034654010735693
18182,0.5066771941416734
23311,0.49818250675388714
32675,0.4883879137044803
6726,0.48739793627618205
7667,0.4919060506680053
11080,0.4839618966700164
28703,0.48693683813104666
10867,0.4896710268370519
15029,0.49105532718253003
24623,0.48749012357283594
20584,0.48944708440370166
10860,0.49624530128858224
33129,0.500057294294929
32849,0.5087965780890167
22742,0.4885233932966994
31438,0.5058018767670205
15721,0.4925975889372216
3436,0.4874065438606262
25248,0.48852082825747534
22044,0.4959340168110639
26644,0.4897960051687797
7014,0.4886915415167435
13458,0.49416136792606175
15694,0.48542435708474513
1909,0.5008708207125888
28250,0.4865694926108747
22534,0.4865601882149232
2839,0.485082081601394
4724,0.31776133383811006
22770,0.4993029511806294
30912,0.4872308400394556
32785,0.5028534206792951
7557,0.4912127031892177
13948,0.48863123312489465
24873,0.49994375041031613
29919,0.4893480265698821
12006,0.5003211070766659
23697,0.4920859655218758
18630,0.4881181256413464
3601,0.49165096128869534
2745,0.49939134765861964
18520,0.49029272753360387
10067,0.49193863105817187
8203,0.5003492159577695
